,bunching,ploss,qloss,reward,reward1,reward2,avg_hold,action,wait,travel,delay,AOD,headway_mean54009,headway_mean54339,headway_mean54329,headway_mean54319,headway_mean54101,headway_mean66091,headway_mean66031,headway_mean66041,headway_mean66051,headway_mean66379,headway_mean66359,headway_mean62141,headway_mean62059,headway_mean62049,headway_mean62039,headway_mean62029,headway_mean62019,headway_mean70309,headway_mean70299,headway_mean70289,headway_mean70279,headway_mean70269,headway_mean71161,headway_mean71151,headway_mean71141,headway_mean71121,headway_mean71131,headway_mean71091,headway_mean72021,headway_mean72061,headway_mean72071,headway_mean84499,headway_mean84489,headway_mean84461,headway_mean84471,headway_mean84621,headway_mean84611,headway_mean84631,headway_mean84601,headway_mean75341,headway_mean75061,headway_mean76289,headway_mean76129,headway_mean76119,headway_mean76051,headway_mean75009,headway_var54009,headway_var54339,headway_var54329,headway_var54319,headway_var54101,headway_var66091,headway_var66031,headway_var66041,headway_var66051,headway_var66379,headway_var66359,headway_var62141,headway_var62059,headway_var62049,headway_var62039,headway_var62029,headway_var62019,headway_var70309,headway_var70299,headway_var70289,headway_var70279,headway_var70269,headway_var71161,headway_var71151,headway_var71141,headway_var71121,headway_var71131,headway_var71091,headway_var72021,headway_var72061,headway_var72071,headway_var84499,headway_var84489,headway_var84461,headway_var84471,headway_var84621,headway_var84611,headway_var84631,headway_var84601,headway_var75341,headway_var75061,headway_var76289,headway_var76129,headway_var76119,headway_var76051,headway_var75009
0,486,15.841617913081729,2.585547701038163,-1.5615796155631843,-1.2588596509917958,-0.3027199645713883,87.32076727329185,1.513336924519247,662.7409869838,2257.4976121359678,1833.1164903080812,15.324588813876371,874.551724137931,876.0862068965517,876.8448275862069,878.7586206896551,880.5862068965517,882.448275862069,884.3620689655172,886.0344827586207,888.2413793103449,889.5172413793103,891.2413793103449,892.6724137931035,894.5344827586207,896.4310344827586,898.2931034482758,899.8448275862069,901.2931034482758,902.6896551724138,904.3103448275862,905.8275862068965,907.8620689655172,909.948275862069,912.1896551724138,914.1034482758621,915.7931034482758,917.2413793103449,919.2413793103449,920.7586206896551,922.6896551724138,924.448275862069,925.7586206896551,927.4137931034483,928.0172413793103,929.1379310344828,930.8103448275862,932.1034482758621,933.3275862068965,934.9310344827586,936.7068965517242,938.2413793103449,939.948275862069,941.3620689655172,943.0172413793103,945.0172413793103,946.3103448275862,947.5172413793103,91471.86801426871,102682.00980975029,102696.5104042806,104858.32104637338,109593.44946492271,120329.86801426872,127889.71373365042,141383.30915576694,155018.76932223546,171211.76694411415,185815.28656361473,204082.18579072534,227592.5936385256,240787.79696789538,255140.10374554098,271521.75178359094,286207.6209869204,298640.69678953616,314290.5588585018,328616.07372175984,352946.84304399526,369014.2214625446,382726.1881688466,389721.2996432818,401748.6468489893,421704.21759809746,435664.32104637334,457813.3900118906,480580.73127229477,500371.4887039239,517336.2865636148,551847.5184304399,586610.8445303212,598632.9120095124,635732.0502378122,656894.1272294889,673896.7375148631,692360.8917954816,705538.3796076102,741188.8382877528,755701.3593935791,791281.4723543401,805831.5341854935,834465.5341854936,850483.4209274673,891892.2152199763
0,220,15.779503487992562,2.5202953609926944,-1.4032593903560477,-1.1048598931555222,-0.2983994972005255,86.11311437668482,1.49240735899312,626.8941069534919,2239.254355400697,1813.0351461899713,10.85049894691983,874.551724137931,874.9827586206897,876.2758620689655,877.4827586206897,878.8965517241379,879.8965517241379,880.8275862068965,882.6896551724138,884.7586206896551,885.7758620689655,886.9827586206897,888.6896551724138,889.8965517241379,890.9310344827586,892.5862068965517,893.7586206896551,895.1551724137931,896.051724137931,897.948275862069,899.1206896551724,899.948275862069,901.9655172413793,903.051724137931,904.2413793103449,905.7931034482758,907.5689655172414,908.448275862069,909.8448275862069,911.7586206896551,912.9137931034483,914.0862068965517,915.0172413793103,918.1206896551724,921.0,922.6034482758621,925.1379310344828,927.0862068965517,929.2068965517242,930.3965517241379,932.6896551724138,934.9310344827586,937.8275862068965,939.4137931034483,941.3448275862069,942.6379310344828,945.9137931034483,91471.86801426871,100628.74108204516,105361.2687277051,108343.52556480383,113201.26516052318,127813.81688466112,142137.4875148633,158973.7657550535,173252.0451843044,176157.07045184306,185536.9479785969,197575.86920332935,208476.33412604043,224292.40903686086,235992.242568371,256179.59690844233,267300.6483353151,277886.35939357907,286502.80766944116,296823.45095124847,316865.63525564806,340097.6884661117,355863.2559453031,372301.04518430436,393935.78478002374,403668.3486920333,419139.62663495843,442953.4069560047,466376.04518430436,493607.94084423303,501815.00980975025,529725.8445303211,554741.9681926279,589521.3448275862,612689.2048156956,637822.9120095125,666324.5960166468,679039.7502972652,710859.0324019025,738660.6623067777,764161.8573127228,798590.6599286562,824303.6218787157,844760.0535077289,857291.024078478,900274.1822235434
0,273,15.803557335645303,2.667083504213684,-1.5539281695696066,-1.2558262738337005,-0.2981018957359062,85.87979695751618,1.4883637863518449,622.4729119638827,2291.4115406320543,1806.6317720090294,10.981910892512458,874.551724137931,874.3793103448276,875.6379310344828,876.3620689655172,877.6206896551724,878.1206896551724,879.6379310344828,880.6551724137931,881.6551724137931,882.7758620689655,883.8448275862069,885.4137931034483,886.9137931034483,887.8793103448276,889.0172413793103,890.1034482758621,891.2068965517242,892.8965517241379,894.5344827586207,895.551724137931,896.3103448275862,897.6034482758621,898.8965517241379,900.6724137931035,901.948275862069,903.2931034482758,904.5862068965517,905.6896551724138,907.1724137931035,908.1034482758621,909.6206896551724,910.2758620689655,911.1379310344828,912.3275862068965,913.5689655172414,914.3620689655172,915.9827586206897,917.1896551724138,918.6379310344828,919.8103448275862,920.9827586206897,921.3275862068965,922.6551724137931,924.0344827586207,925.6551724137931,925.9655172413793,91471.86801426871,94684.68370986919,96981.64476813316,96813.64476813316,103764.23543400715,119965.86474435197,131808.81718192628,141372.4328180737,152632.77764565992,163124.76010701546,173983.78626634958,185268.79429250894,202772.83739595718,221324.20957193815,229966.53418549342,250030.26516052318,263227.3365041617,276042.60998810944,291360.86950059456,305520.24732461345,327036.14506539836,344311.89447086805,360567.5410225921,372713.94441141497,394829.0490487516,409373.3106420927,424679.03567181923,457509.9381688466,469209.2116527944,491491.2306777645,495162.0975029726,517229.8549346016,554869.8775267538,580319.2547562425,592669.9348989298,623601.6102853745,640251.4997027348,657563.4640309154,666196.9206302024,693247.0847205707,717368.2928061831,755185.9444114149,787852.4673008323,825661.4126040428,847921.7776456597,906019.4815695601
0,322,15.828839121193722,2.844064009600672,-1.7662669369906032,-1.4622594024535571,-0.3040075345370456,87.64656887552962,1.5189833201033678,723.1831055900622,2312.0124223602484,1901.4033126293996,16.747796523285864,874.551724137931,876.7413793103449,878.2586206896551,879.8275862068965,882.3275862068965,885.1034482758621,887.1724137931035,889.1896551724138,890.6034482758621,892.1724137931035,894.5172413793103,896.1034482758621,898.1724137931035,900.5172413793103,902.6379310344828,904.948275862069,906.7931034482758,908.7241379310345,910.2241379310345,912.0344827586207,913.8965517241379,916.1206896551724,917.948275862069,920.0862068965517,922.6724137931035,925.1206896551724,927.3620689655172,929.8965517241379,931.6206896551724,934.1896551724138,936.0862068965517,938.1379310344828,940.0,942.6379310344828,944.8793103448276,946.9310344827586,949.3793103448276,951.3448275862069,953.6034482758621,956.1896551724138,957.9137931034483,960.4655172413793,961.6724137931035,963.9310344827586,965.4655172413793,967.7413793103449,91471.86801426871,109283.22621878715,115858.32966706302,126039.0737217598,145928.0823424495,171023.12722948875,192328.65992865636,215078.01575505352,232700.13585017837,256568.07372175984,267121.4565992865,295631.60998810944,323288.62544589763,355749.5600475624,367084.74821640906,392361.8766349585,410509.30202140304,427619.47562425694,446321.7601070155,471647.6884661118,496398.40309155773,510796.313020214,527781.8421521998,555374.8029131986,570964.0823424495,594194.5543995243,614745.1620095124,649902.6444708679,696332.6837098693,715087.8433412603,719444.0787752676,751100.8430439952,802514.3448275862,810046.3344233057,837215.864744352,859320.6159334126,875358.9250891793,905847.329369798,923896.5496432817,966448.0847205706,981419.0787752672,1030656.3177764565,1046772.7375148631,1089386.374554102,1112234.0419143876,1179515.881391201
0,197,15.795673310071573,2.839847211180062,-1.7755808022407922,-1.475811299884456,-0.29976950235633626,86.41926364559154,1.4977131643303667,865.3876920965971,2236.780461031833,2049.0250411635566,15.480984279949421,874.551724137931,876.3793103448276,877.6034482758621,878.7241379310345,879.8793103448276,882.0172413793103,883.8275862068965,886.5344827586207,887.5862068965517,889.7931034482758,891.6034482758621,893.7586206896551,895.3965517241379,897.8275862068965,899.1379310344828,900.5172413793103,902.4137931034483,903.948275862069,905.9137931034483,907.3448275862069,909.6379310344828,911.5689655172414,913.5,915.1724137931035,917.6206896551724,919.551724137931,921.5172413793103,923.5344827586207,925.4310344827586,926.8620689655172,928.8275862068965,930.4827586206897,932.1379310344828,934.1896551724138,935.9310344827586,937.1379310344828,938.9655172413793,940.8965517241379,942.9137931034483,944.7068965517242,946.551724137931,948.4137931034483,949.3448275862069,951.051724137931,952.4655172413793,955.1034482758621,91471.86801426871,105991.3733650416,106235.65309155766,106897.71700356719,113975.24405469678,132197.4652199762,149335.00475624256,166897.31777645656,172712.96670630202,188622.43995243756,199671.2737812128,224394.87277051128,244641.96343638524,265900.3840665874,283201.1878715814,316491.146254459,334598.38049940544,356624.87663495843,370026.2167063021,388050.5017835909,413145.6447681332,437642.2107609988,460932.3534482759,476502.24613555294,500172.85612366226,518539.2818073722,551280.146254459,591183.5246730084,624509.4176575504,651492.325802616,662270.1771700355,696830.0772889416,734521.6706302019,766074.8088585016,791628.7883472056,823518.946492271,846209.3781212841,869815.8513674199,887902.2856718191,929033.483055886,938437.764565993,989921.1736028537,1009317.8810939357,1037450.6697384067,1061825.8695005944,1114467.299643282
0,246,15.877871025567769,2.715110650692863,-1.3665053840390187,-1.0686179643640616,-0.29788741967495713,85.86702952476563,1.4881425167957465,614.8951503089976,2204.6621975489684,1760.4517649523411,12.41463538035283,874.551724137931,875.9655172413793,877.7931034482758,879.5172413793103,882.051724137931,884.8103448275862,887.0862068965517,889.4655172413793,891.5862068965517,893.0862068965517,894.7586206896551,896.7413793103449,898.448275862069,900.6379310344828,902.6724137931035,904.9827586206897,906.5,908.7758620689655,910.2586206896551,912.6379310344828,915.1551724137931,916.8793103448276,918.5172413793103,920.8793103448276,923.3275862068965,925.3620689655172,927.551724137931,930.2413793103449,932.8448275862069,934.9137931034483,936.6034482758621,938.9655172413793,940.8448275862069,943.2586206896551,945.0862068965517,947.3620689655172,949.1551724137931,951.4655172413793,953.0,955.6896551724138,957.6206896551724,960.3448275862069,961.9827586206897,963.551724137931,965.3620689655172,967.5689655172414,91471.86801426871,99641.13674197382,97424.40546967897,100283.42211652795,103503.08353151011,114055.60196195006,122805.66498216409,135547.1453626635,144775.4494649227,153541.87187871578,164338.32104637343,176850.05380499404,190988.86801426878,204205.2309750297,212622.22027348392,226018.94797859693,234843.14655172414,248279.5532104637,258993.57104637337,277137.9551129607,296274.92419738404,307528.0026753865,317487.0772889418,334690.03715814505,338768.77199762187,355473.02407847793,379063.4887039238,401009.70035671815,421863.99316290126,448016.04429250886,461679.5496432818,487736.30915576697,511208.54488703917,534523.3986325803,560953.5270511296,592752.9895957194,617963.6138525566,636295.903983353,644368.8965517242,674022.179548157,700272.9940546966,742521.9845422116,764345.5686682522,797952.281807372,809303.0930439953,851826.1762782402
0,207,15.825322896584696,2.523955458539656,-1.4501437891722735,-1.1460244364232555,-0.30411935274901813,87.72666143302133,1.5203713865211999,728.4893196202531,2236.555841244726,1920.6525580168777,14.374881326734668,874.551724137931,876.2931034482758,877.2413793103449,878.4137931034483,879.6379310344828,881.0862068965517,882.2931034482758,884.3275862068965,885.8275862068965,886.1379310344828,887.3620689655172,888.3793103448276,889.3448275862069,890.8275862068965,892.5344827586207,894.0689655172414,895.9310344827586,896.7413793103449,898.2931034482758,899.4310344827586,900.9310344827586,902.1379310344828,903.4137931034483,904.8793103448276,906.5,908.448275862069,909.6724137931035,910.7068965517242,911.7241379310345,912.9655172413793,914.1379310344828,915.1724137931035,916.2068965517242,917.6379310344828,919.1551724137931,919.8103448275862,921.1551724137931,922.948275862069,924.7068965517242,926.1724137931035,927.5689655172414,929.4827586206897,929.8448275862069,930.3793103448276,931.1896551724138,933.1206896551724,91471.86801426871,112054.34512485136,111571.21759809752,115118.75980975029,123678.19649227112,131179.6994649227,142965.13822829965,152318.59958382876,158916.2116527943,160470.01545778837,165905.78269916767,181030.92508917954,193445.91557669442,209209.90130796673,218668.90398335314,229676.92627824022,237306.71938168848,250420.01932223543,265808.2416765755,276468.07282996434,290802.96076099883,302607.1189060642,317108.51843043993,328493.9681926278,336069.0775862069,351586.6266349584,370091.22027348395,395830.2761593341,409945.4411414982,434021.5505350773,441078.18787158147,466339.3840665874,486719.3709869204,505760.40338882286,528939.1310939359,547480.6364447087,563046.7173008324,579220.8076694412,593365.7934007135,610459.970273484,621935.7280023781,654919.7669441141,655268.4759215219,679390.3388822831,696944.1536860879,747280.0026753864
0,212,15.8581088603228,2.6402429684825326,-1.3947780108036603,-1.0904478543903233,-0.30433015641333716,87.70608846299847,1.5200148409232301,696.2826014526554,2283.614846405011,1882.8263477044045,14.439196819991656,874.551724137931,876.1206896551724,877.3620689655172,878.4655172413793,878.9137931034483,880.3793103448276,882.0344827586207,883.2241379310345,884.1379310344828,884.7586206896551,885.7241379310345,886.4827586206897,887.8620689655172,888.8620689655172,890.7931034482758,891.5172413793103,893.1379310344828,894.6379310344828,896.0862068965517,897.2758620689655,899.0172413793103,901.051724137931,902.3620689655172,903.6034482758621,904.3448275862069,905.448275862069,907.0172413793103,908.4827586206897,909.448275862069,910.8275862068965,912.6551724137931,914.3448275862069,915.0,915.8793103448276,917.0862068965517,917.8793103448276,919.448275862069,921.0172413793103,921.9655172413793,923.1379310344828,924.9310344827586,927.1379310344828,927.6379310344828,929.3275862068965,930.4137931034483,932.1379310344828,91471.86801426871,111436.34750297265,116611.64476813316,117529.49019024971,122200.0098097503,136325.3733650416,146328.82639714627,161144.1739001189,168915.60166468492,169094.42449464925,182505.51010701546,196671.69797859693,208431.53269916767,219896.94649227112,224026.7847800238,239418.3186682521,242802.91200951245,255449.05856123663,258408.38912009512,273743.5445897741,290366.08590963145,292533.2214625446,305265.575802616,313617.8255053508,317739.3293697978,322005.59215219977,330853.94797859696,354365.38763376937,360928.69560047565,377446.2461355529,391101.0190249704,405385.4328180737,430039.7586206897,446236.31302021403,460780.492568371,475888.7268133175,493828.14387633774,496801.08590963134,504850.8263971463,521317.32580261596,538767.9262782403,567116.5671819263,575879.4723543401,609472.5306183114,629609.3115338881,680968.7051129607
0,151,15.776539588796682,2.7762683623138518,-1.447286458967019,-1.146388424147008,-0.3008980348200109,86.72061119506625,1.5029357521290536,621.7473815700971,2208.876909772269,1783.6916498510618,13.527490835751895,874.551724137931,874.1034482758621,874.2068965517242,874.1896551724138,873.9137931034483,873.7758620689655,874.051724137931,874.2413793103449,875.1551724137931,875.3965517241379,876.2586206896551,877.1724137931035,877.5862068965517,878.2413793103449,879.3448275862069,879.5862068965517,880.2241379310345,881.1551724137931,882.0862068965517,882.5,882.9310344827586,882.7758620689655,883.3793103448276,884.4827586206897,885.448275862069,886.0172413793103,886.7413793103449,886.8275862068965,887.1034482758621,887.4655172413793,888.5172413793103,888.8103448275862,888.2586206896551,888.4827586206897,889.3793103448276,889.8275862068965,890.551724137931,891.8275862068965,892.8103448275862,892.9827586206897,893.5862068965517,894.4310344827586,894.6896551724138,895.448275862069,896.448275862069,896.8103448275862,91471.86801426871,103177.16171224735,105878.50891795481,107790.77437574317,117941.0098097503,127744.13941736029,133543.8766349584,141271.3210463734,153057.20005945303,157871.34274673008,166039.74346016647,176365.59096313914,188020.34601664686,205782.76932223543,209883.84661117714,227924.58739595718,235511.03596908442,247672.51040428065,260767.63049940547,275980.7327586207,294465.4780023782,307161.96700356714,324562.30439952447,342470.6979785969,359768.4197384068,366354.672116528,373747.5710463734,392036.3151010702,401501.50653983356,420182.9384661118,427618.0772889417,450047.67092746735,469865.2262187872,473679.2497027348,476861.8561236622,498218.3840665874,498689.6611177169,511605.17717003566,520552.98127229494,536680.5341854935,545795.242568371,579063.0383472057,588455.1105826397,597003.9714625448,610338.7990487515,646984.1192033293
0,302,15.793171159152328,2.8305390542266013,-1.5185603135742884,-1.2178932258649395,-0.30066708770934863,86.66280320217014,1.501933894576563,674.9294027565085,2228.217687595712,1852.5284839203675,14.549097507437416,874.551724137931,877.051724137931,878.6206896551724,880.0344827586207,882.0689655172414,884.1206896551724,886.0344827586207,887.5862068965517,888.9655172413793,890.6896551724138,892.1724137931035,893.8275862068965,895.6724137931035,897.5689655172414,898.9827586206897,900.5344827586207,902.0689655172414,903.6379310344828,904.3275862068965,905.6896551724138,907.7586206896551,909.948275862069,911.7758620689655,913.4655172413793,914.9310344827586,916.5172413793103,918.0,919.448275862069,921.5172413793103,923.4827586206897,925.2931034482758,926.6379310344828,928.1551724137931,929.6896551724138,931.6206896551724,932.5689655172414,934.2758620689655,935.6551724137931,937.2068965517242,938.4310344827586,939.7413793103449,941.051724137931,941.5689655172414,943.2586206896551,944.4137931034483,946.0172413793103,91471.86801426871,108884.18697978597,109427.06302021403,113021.34363852556,118202.34007134366,127128.00267538644,143271.06777645662,154215.24256837097,161078.86087990485,173301.903686088,182458.2461355529,202912.694411415,217601.11682520807,234650.4866230678,250049.08590963137,267704.6626040428,274219.34007134364,285636.7137336504,300453.46165279427,315301.1450653983,337035.0796670631,351650.635255648,366706.5187277051,388160.283293698,400329.65041617124,412554.1117717004,430635.3793103448,462909.0749108205,477630.56004756247,504095.3531510106,523113.37960761,525491.9551129608,541200.1655766944,547918.4209274673,564871.8561236622,579275.3142092747,597994.8549346016,614909.329369798,619801.8882282997,625132.3486920333,651369.2262187871,669864.1180142686,679216.6245541024,706340.2607015457,714712.8287752676,754515.0169441141
0,227,15.772410217372851,2.8670679849797285,-1.5790001826543631,-1.2766447858691183,-0.3023553967852451,87.18164623249002,1.5109258484992205,655.3435572995916,2234.470168975735,1829.2754865059662,15.965934257062859,874.551724137931,875.6896551724138,877.1896551724138,878.7586206896551,880.1896551724138,881.7931034482758,883.2241379310345,884.8965517241379,886.7758620689655,888.7413793103449,889.7413793103449,891.4827586206897,893.1724137931035,894.3620689655172,895.9655172413793,896.4827586206897,898.1724137931035,900.3103448275862,902.3103448275862,903.3620689655172,904.8620689655172,906.1206896551724,908.0,910.2758620689655,911.6551724137931,913.6379310344828,914.9827586206897,917.1551724137931,918.3275862068965,919.6379310344828,920.6551724137931,922.1206896551724,924.1551724137931,925.5172413793103,926.6034482758621,927.7931034482758,928.7758620689655,930.4827586206897,932.3620689655172,934.2241379310345,935.5,937.4137931034483,937.9827586206897,939.3275862068965,940.8620689655172,943.1034482758621,91471.86801426871,112421.93816884664,112261.49851367419,117289.25208085611,128001.53299643283,143783.853745541,154643.93252080856,168427.85136741976,176931.27734839477,186562.29518430438,196956.9158739596,216020.11177170032,234614.45303210465,257472.85166468492,269944.5160523187,287288.4565992865,305808.7288941736,331013.42092746735,341069.62782401906,353339.1620095125,376617.22235434,386054.69233055884,399716.8965517241,410681.6825208086,428440.0879904876,439202.71373365034,438976.6031510107,463191.3379904876,466705.9099286565,494629.1275267539,501242.2948870393,514326.07164090365,535158.9586801426,538064.2841854935,561492.9979191439,572293.3020214031,596002.3118311535,604929.0772889417,629394.1620095124,642782.8980380499,660266.4568965518,668780.7253269916,673900.12039239,685765.2547562425,688491.4637336504,711745.0237812127
0,434,15.744083442907225,2.917816476917815,-1.8395698668497733,-1.5404727571720669,-0.2990971096777065,86.24552166139844,1.4947020803897533,718.115514741421,2316.5519574673754,1896.834219429676,14.891761787205207,874.551724137931,875.5862068965517,876.9310344827586,878.4827586206897,880.2758620689655,883.051724137931,885.1206896551724,886.9137931034483,888.5344827586207,889.6551724137931,891.5344827586207,893.2586206896551,894.7586206896551,896.4827586206897,898.7586206896551,900.8448275862069,902.6724137931035,904.4310344827586,906.1206896551724,907.7758620689655,909.3448275862069,910.9827586206897,912.6034482758621,913.6896551724138,915.8103448275862,917.0862068965517,919.0862068965517,921.3965517241379,923.4137931034483,925.448275862069,927.1896551724138,928.6724137931035,930.8275862068965,932.2758620689655,934.1724137931035,934.9827586206897,936.7758620689655,938.1379310344828,939.6896551724138,941.2413793103449,942.6206896551724,944.6896551724138,945.5172413793103,947.551724137931,949.7758620689655,952.0,91471.86801426871,101764.17360285376,108208.51248513674,113377.59453032105,125846.13079667062,153217.80766944113,176776.07164090368,196998.73394768132,204332.4212247325,225998.60523186685,245928.8695005945,265890.2607015458,291879.52794292505,316686.76694411406,334094.45897740783,356793.0276456599,373701.9788941736,390342.2797265161,401548.6923305587,429103.76010701543,465609.6397146254,487666.5341854934,506792.1358501783,536651.9381688465,563694.3260998811,584214.8029131985,601316.7339476814,643038.5496432818,682335.8287752673,716246.212841855,743257.1536860879,785971.3582045184,839102.7633769322,882668.4066587396,911053.0047562429,943711.4307372175,984308.2083828775,1010881.8430439953,1031926.9381688464,1066239.3210463733,1100083.959571938,1149534.8347205706,1155669.2841854934,1185440.661117717,1190912.2773483947,1241747.1724137932
0,288,15.73242573354436,2.656935377025056,-1.6983028914467257,-1.3980101797389441,-0.3002927117077813,86.55458909069547,1.5000584597199715,650.1713963377592,2217.7220341924844,1808.3775058578494,15.555148926993757,874.551724137931,875.3793103448276,876.6896551724138,877.5862068965517,878.2586206896551,878.5344827586207,879.6551724137931,881.0172413793103,881.8103448275862,882.6034482758621,884.1379310344828,885.2586206896551,886.6724137931035,887.3793103448276,889.2241379310345,890.5,891.7586206896551,892.8103448275862,894.2586206896551,895.0344827586207,895.4310344827586,896.8448275862069,897.9137931034483,898.3275862068965,899.1034482758621,899.9655172413793,901.8965517241379,902.2413793103449,902.8275862068965,903.8103448275862,904.8448275862069,905.6379310344828,905.2758620689655,905.8793103448276,906.4137931034483,907.2241379310345,907.7586206896551,908.948275862069,910.5862068965517,911.551724137931,913.1206896551724,913.7758620689655,914.1379310344828,915.4827586206897,916.3448275862069,917.051724137931,91471.86801426871,102779.8216409037,105155.11058263973,104940.48394768135,112691.81242568373,126382.80053507729,141420.77764565992,158787.22384066592,173793.01575505352,193581.34274673008,208248.32580261593,223951.88139120094,242103.0133769322,258451.8216409037,271936.1394173603,290765.4913793103,307548.7693222355,328460.73989298457,342870.43311533885,365713.8263971463,394474.07282996434,418182.71730083233,440983.8373959572,453717.25475624256,473401.644470868,488438.033293698,512727.2651605233,544499.976218787,563102.3151010701,593651.0157550536,601921.0276456599,635065.1620095127,663759.268727705,685615.0716409037,715378.0356718192,723678.2428656362,729474.7003567184,739179.6352556482,746399.2080856124,760800.3162901307,765038.0026753864,786268.5876932223,796709.774078478,820064.8703923897,838209.7776456599,866495.3938763376
0,212,15.755099378783127,2.5530448521690805,-1.4660593743360328,-1.166411509103206,-0.29964786523282677,86.40858065228628,1.4975280197337482,628.611734770244,2267.5883849723095,1808.1121089657238,10.739487470069827,874.551724137931,876.5689655172414,878.8620689655172,880.7413793103449,883.7241379310345,886.5,888.9827586206897,891.0862068965517,893.3275862068965,895.3620689655172,897.6551724137931,899.6896551724138,901.7586206896551,903.5862068965517,905.4137931034483,908.0,909.5172413793103,912.0,913.9827586206897,916.2586206896551,919.3620689655172,921.1724137931035,923.1724137931035,925.5172413793103,928.2586206896551,929.9655172413793,931.8965517241379,934.7068965517242,937.2931034482758,940.2586206896551,942.4827586206897,944.6724137931035,947.2068965517242,949.5689655172414,952.2758620689655,954.2931034482758,956.6724137931035,958.9310344827586,960.6896551724138,962.948275862069,965.5,968.1379310344828,970.2068965517242,972.1034482758621,974.6551724137931,977.3448275862069,91471.86801426871,104064.83145065399,107147.7395957194,111418.50208085611,122155.09631391198,138176.62931034484,150229.0514268728,165007.83739595718,179821.0823424495,196350.71373365042,213300.1914387634,228221.24851367416,245651.45897740783,270893.5529131986,282550.966706302,306498.3103448276,323917.2497027349,345665.1724137931,365127.5341854934,385840.39863258036,415024.4378715814,433630.3151010703,448109.418549346,459079.14625445893,478490.50208085607,492090.2057074911,505396.43757431634,526118.4830558858,553230.4830558858,568923.15725327,578894.8703923898,604393.6340665874,634081.8882282997,653698.3142092747,677279.9928656361,693474.3106420926,709498.9099286563,729009.4435196195,753933.9726516053,774354.7731866826,808421.3534482758,843763.0154577882,853793.7158145065,879568.0927467301,896110.0190249702,935048.7431629014
0,461,15.738467945449655,2.846627173067509,-1.691368678549508,-1.3866966520258608,-0.3046720265236471,87.863053530327,1.5227351678244412,675.5852557261309,2286.2384040719153,1842.4287825301699,16.019478727355953,874.551724137931,876.4310344827586,878.0344827586207,879.2413793103449,881.0862068965517,882.7758620689655,885.3448275862069,887.1206896551724,888.3620689655172,890.0344827586207,891.6379310344828,893.2758620689655,895.1896551724138,896.4310344827586,898.6724137931035,900.5172413793103,902.4827586206897,904.3965517241379,906.2241379310345,907.0,908.6551724137931,910.3965517241379,911.948275862069,913.5862068965517,914.9827586206897,916.7931034482758,918.5862068965517,920.4310344827586,921.948275862069,923.6379310344828,925.6379310344828,927.7586206896551,928.9310344827586,930.3965517241379,931.8620689655172,933.0689655172414,934.9827586206897,936.5172413793103,938.1724137931035,940.6206896551724,942.6379310344828,945.1206896551724,946.2586206896551,947.7586206896551,949.8448275862069,950.9655172413793,91471.86801426871,105532.14179548157,107154.99881093935,112767.7348394768,125092.3201545779,142380.17390011888,152725.01902497027,174893.51991676574,181192.05856123663,196919.3781212842,213564.02407847802,229928.7170035672,241644.94678953625,263548.90041617124,282748.22027348395,296475.18073721766,311481.9393579072,329816.3427467301,345128.31183115346,359989.3103448276,384137.3638525566,392444.61860879906,406100.6352556482,420689.3115338883,435788.2238406658,456921.85374554107,479880.1391200951,508810.3142092747,528964.5662901307,558220.4033888228,567421.748216409,609253.3210463735,622427.9952437575,643549.2048156955,664264.3602853745,690796.2711058263,714543.189357907,727549.1117717003,719575.4530321046,766500.3388822828,791384.0930439951,814558.6578478002,837194.2262187871,848776.8038049941,864158.5448870393,923502.9643281808
0,373,15.736663149691177,2.8784411878421388,-1.6519041912762806,-1.3508943482334206,-0.30100984304286,86.71170050004343,1.5027813228423872,672.0233681608808,2220.8145152230086,1847.1068419278733,13.266048755654431,874.551724137931,875.3448275862069,875.9310344827586,877.1551724137931,877.5862068965517,878.2758620689655,879.8965517241379,881.0689655172414,882.8103448275862,884.0689655172414,885.2586206896551,886.551724137931,887.8965517241379,888.7931034482758,890.0,890.948275862069,892.6379310344828,894.3103448275862,896.1379310344828,897.3103448275862,898.1034482758621,899.6206896551724,901.4827586206897,903.0172413793103,904.0344827586207,904.6896551724138,905.9310344827586,907.2758620689655,908.8103448275862,910.2931034482758,912.0344827586207,913.0344827586207,913.6896551724138,915.0689655172414,916.3620689655172,917.551724137931,919.2586206896551,920.6551724137931,921.7586206896551,922.7931034482758,924.3448275862069,925.6896551724138,927.5172413793103,928.9655172413793,930.5689655172414,932.448275862069,91471.86801426871,98701.8810939358,96079.68489892985,101846.13109393578,106168.13912009512,118518.78596908442,129642.47205707492,139024.9607609988,155636.84334126042,167657.37455410228,178392.32966706305,196456.35077288942,214685.4375743163,226029.7502972652,239922.75862068965,264637.25594530324,277416.8171819263,299086.1795481569,314653.63614744355,340446.8692033293,368025.2996432818,382941.0285374554,405479.594530321,429441.4997027348,447262.96432818065,464580.35196195,488303.9952437574,524537.0273483947,552781.2916171226,586029.37960761,612782.0332936981,637001.0677764566,681262.9381688464,704756.8917954814,731225.1275267539,760869.3162901307,801923.9158739597,834455.053507729,844352.1486325803,884060.1296076099,926379.2948870391,995635.9036860879,1024141.8359096313,1042700.1022592152,1049401.107312723,1109459.9024970273
